event_id,home_team,away_team,commence_time,type,player,market,line,odds
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Ortiz,batter_home_runs,1.5,4900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Jackson Chourio,batter_home_runs,0.5,500.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Jackson Chourio,batter_home_runs,1.5,3400.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isiah Kiner-Falefa,batter_home_runs,1.5,4900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isiah Kiner-Falefa,batter_home_runs,0.5,900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Spencer Horwitz,batter_home_runs,1.5,3900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Spencer Horwitz,batter_home_runs,0.5,600.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isaac Collins,batter_home_runs,1.5,4400.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isaac Collins,batter_home_runs,0.5,700.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Caleb Durbin,batter_home_runs,1.5,4900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Caleb Durbin,batter_home_runs,0.5,900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Bryan Reynolds,batter_hits,0.5,-260.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Nick Gonzales,batter_hits,0.5,-250.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Brice Turang,batter_hits,0.5,-250.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Christian Yelich,batter_hits,0.5,-240.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Sal Frelick,batter_hits,0.5,-240.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,William Contreras,batter_hits,0.5,-240.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Jackson Chourio,batter_hits,0.5,-230.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Oneil Cruz,batter_hits,0.5,-210.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Spencer Horwitz,batter_hits,0.5,-210.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isiah Kiner-Falefa,batter_hits,0.5,-200.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Andrew McCutchen,batter_hits,0.5,-180.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Caleb Durbin,batter_hits,0.5,-175.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Ke'Bryan Hayes,batter_hits,0.5,-170.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Rhys Hoskins,batter_hits,0.5,-165.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Ortiz,batter_hits,0.5,-160.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Adam Frazier,batter_hits,0.5,-160.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Bart,batter_hits,0.5,-150.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isaac Collins,batter_hits,0.5,-130.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Sal Frelick,batter_hits,2.5,1000.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Bryan Reynolds,batter_hits,2.5,1000.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Nick Gonzales,batter_hits,2.5,1100.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Christian Yelich,batter_hits,2.5,1100.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Brice Turang,batter_hits,2.5,1100.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Jackson Chourio,batter_hits,2.5,1200.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,William Contreras,batter_hits,2.5,1200.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Oneil Cruz,batter_hits,2.5,1500.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Spencer Horwitz,batter_hits,2.5,1500.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Andrew McCutchen,batter_hits,2.5,1700.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isiah Kiner-Falefa,batter_hits,2.5,1700.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Caleb Durbin,batter_hits,2.5,1900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Rhys Hoskins,batter_hits,2.5,2000.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Adam Frazier,batter_hits,2.5,2100.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Ke'Bryan Hayes,batter_hits,2.5,2200.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Bart,batter_hits,2.5,2300.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Ortiz,batter_hits,2.5,2500.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isaac Collins,batter_hits,2.5,3400.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Bryan Reynolds,batter_hits,1.5,200.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Sal Frelick,batter_hits,1.5,210.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Christian Yelich,batter_hits,1.5,220.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Brice Turang,batter_hits,1.5,220.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Nick Gonzales,batter_hits,1.5,220.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,William Contreras,batter_hits,1.5,230.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Jackson Chourio,batter_hits,1.5,240.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Oneil Cruz,batter_hits,1.5,270.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isiah Kiner-Falefa,batter_hits,1.5,280.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Spencer Horwitz,batter_hits,1.5,280.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Andrew McCutchen,batter_hits,1.5,310.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Caleb Durbin,batter_hits,1.5,340.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Adam Frazier,batter_hits,1.5,340.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Rhys Hoskins,batter_hits,1.5,350.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Ke'Bryan Hayes,batter_hits,1.5,350.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Ortiz,batter_hits,1.5,400.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Bart,batter_hits,1.5,420.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isaac Collins,batter_hits,1.5,500.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Oneil Cruz,batter_home_runs,0.5,310.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Rhys Hoskins,batter_home_runs,0.5,420.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Christian Yelich,batter_home_runs,0.5,420.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Andrew McCutchen,batter_home_runs,0.5,450.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Bryan Reynolds,batter_home_runs,0.5,500.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Jackson Chourio,batter_home_runs,0.5,520.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,William Contreras,batter_home_runs,0.5,520.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Spencer Horwitz,batter_home_runs,0.5,600.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Nick Gonzales,batter_home_runs,0.5,750.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Bart,batter_home_runs,0.5,750.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isaac Collins,batter_home_runs,0.5,750.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Brice Turang,batter_home_runs,0.5,870.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Ortiz,batter_home_runs,0.5,900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Ke'Bryan Hayes,batter_home_runs,0.5,900.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Sal Frelick,batter_home_runs,0.5,1000.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Caleb Durbin,batter_home_runs,0.5,1000.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Adam Frazier,batter_home_runs,0.5,1060.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isiah Kiner-Falefa,batter_home_runs,0.5,1200.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Jackson Chourio,batter_hits,0.5,-270.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Jackson Chourio,batter_hits,0.5,195.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Christian Yelich,batter_hits,0.5,-245.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Christian Yelich,batter_hits,0.5,180.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Sal Frelick,batter_hits,0.5,-240.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Sal Frelick,batter_hits,0.5,175.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Nick Gonzales,batter_hits,0.5,-235.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Nick Gonzales,batter_hits,0.5,170.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Bryan Reynolds,batter_hits,0.5,-230.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Bryan Reynolds,batter_hits,0.5,170.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,William Contreras,batter_hits,0.5,-225.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,William Contreras,batter_hits,0.5,165.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Andrew McCutchen,batter_hits,0.5,-185.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Andrew McCutchen,batter_hits,0.5,135.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isiah Kiner-Falefa,batter_hits,0.5,-185.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isiah Kiner-Falefa,batter_hits,0.5,140.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Oneil Cruz,batter_hits,0.5,-185.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Oneil Cruz,batter_hits,0.5,140.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Brice Turang,batter_hits,0.5,-180.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Brice Turang,batter_hits,0.5,135.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Bart,batter_hits,0.5,-160.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Bart,batter_hits,0.5,120.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Ke'Bryan Hayes,batter_hits,0.5,-155.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Ke'Bryan Hayes,batter_hits,0.5,115.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Spencer Horwitz,batter_hits,0.5,-155.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Spencer Horwitz,batter_hits,0.5,115.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isaac Collins,batter_hits,0.5,-150.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Isaac Collins,batter_hits,0.5,110.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Caleb Durbin,batter_hits,0.5,-145.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Caleb Durbin,batter_hits,0.5,105.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Rhys Hoskins,batter_hits,0.5,-135.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Rhys Hoskins,batter_hits,0.5,100.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Adam Frazier,batter_hits,0.5,-130.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Adam Frazier,batter_hits,0.5,-105.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Ortiz,batter_hits,0.5,-130.0
5e6a4ec786f4c72b8b7636e89299034e,Milwaukee Brewers,Pittsburgh Pirates,2025-06-23 23:40:00+00:00,batter,Joey Ortiz,batter_hits,0.5,-105.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h arizona diamondbacks,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h chicago white sox,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads arizona diamondbacks,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads chicago white sox,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,totals over,totals,10.0,-116.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,totals under,totals,10.0,-105.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h minnesota twins,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h seattle mariners,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads minnesota twins,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads seattle mariners,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h milwaukee brewers,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h pittsburgh pirates,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads milwaukee brewers,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads pittsburgh pirates,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h cincinnati reds,h2h,,104.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h new york yankees,h2h,,-126.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads cincinnati reds,spreads,1.5,-149.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads new york yankees,spreads,-1.5,123.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h chicago cubs,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h st. louis cardinals,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads chicago cubs,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads st. louis cardinals,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h boston red sox,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h los angeles angels,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads boston red sox,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads los angeles angels,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h atlanta braves,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h new york mets,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads atlanta braves,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads new york mets,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h baltimore orioles,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h texas rangers,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads baltimore orioles,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads texas rangers,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h san diego padres,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,h2h washington nationals,h2h,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads san diego padres,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,team,spreads washington nationals,spreads,,
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,pitcher,Nick Lodolo,pitcher_strikeouts,5.5,108.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,pitcher,Nick Lodolo,pitcher_strikeouts,5.5,-136.0
7dd4c2ddc10002899d49310904f9a2b3,Cincinnati Reds,New York Yankees,2025-06-23 23:11:00+00:00,pitcher,Allan Winans,pitcher_strikeouts,4.5,110.0
