event_id,home_team,away_team,commence_time,type,player,market,line,odds
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h atlanta braves,h2h,,-156.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h los angeles angels,h2h,,128.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads atlanta braves,spreads,-1.5,137.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads los angeles angels,spreads,1.5,-167.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,totals over,totals,9.0,-115.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,totals under,totals,9.0,-106.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h colorado rockies,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h houston astros,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads colorado rockies,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads houston astros,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h miami marlins,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h minnesota twins,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads miami marlins,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads minnesota twins,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h kansas city royals,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h seattle mariners,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads kansas city royals,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads seattle mariners,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h detroit tigers,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h washington nationals,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads detroit tigers,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads washington nationals,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h new york yankees,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h toronto blue jays,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads new york yankees,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads toronto blue jays,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h chicago white sox,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h los angeles dodgers,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads chicago white sox,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads los angeles dodgers,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h milwaukee brewers,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h new york mets,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads milwaukee brewers,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads new york mets,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h arizona diamondbacks,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h san francisco giants,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads arizona diamondbacks,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads san francisco giants,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h chicago cubs,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,h2h cleveland guardians,h2h,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads chicago cubs,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,team,spreads cleveland guardians,spreads,,
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Jose Soriano,pitcher_strikeouts,4.5,104.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Jose Soriano,pitcher_strikeouts,4.5,-138.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Bryce Elder,pitcher_strikeouts,4.5,-132.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Bryce Elder,pitcher_strikeouts,4.5,104.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Jose Soriano,pitcher_strikeouts,4.5,102.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Jose Soriano,pitcher_strikeouts,4.5,-132.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Bryce Elder,pitcher_strikeouts,4.5,-125.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Bryce Elder,pitcher_strikeouts,4.5,-103.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Bryce Elder,pitcher_strikeouts,4.5,-125.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Bryce Elder,pitcher_strikeouts,4.5,-105.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Jose Soriano,pitcher_strikeouts,4.5,100.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,pitcher,Jose Soriano,pitcher_strikeouts,4.5,-130.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,1.5,170.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Mike Trout,batter_hits,1.5,185.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Zach Neto,batter_hits,1.5,200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Austin Riley,batter_hits,1.5,210.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nolan Schanuel,batter_hits,1.5,210.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Matt Olson,batter_hits,1.5,220.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Taylor Ward,batter_hits,1.5,230.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,1.5,240.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jo Adell,batter_hits,1.5,240.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Michael Harris II,batter_hits,1.5,250.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Drake Baldwin,batter_hits,1.5,250.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ozzie Albies,batter_hits,1.5,250.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Logan O'Hoppe,batter_hits,1.5,260.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Luis Rengifo,batter_hits,1.5,270.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jurickson Profar,batter_hits,1.5,270.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Kevin Newman,batter_hits,1.5,310.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nick Allen,batter_hits,1.5,370.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jorge Soler,batter_hits,1.5,400.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,0.5,-320.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Mike Trout,batter_hits,0.5,-290.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Zach Neto,batter_hits,0.5,-260.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nolan Schanuel,batter_hits,0.5,-250.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Austin Riley,batter_hits,0.5,-250.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,0.5,-240.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Taylor Ward,batter_hits,0.5,-230.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Matt Olson,batter_hits,0.5,-230.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Drake Baldwin,batter_hits,0.5,-230.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ozzie Albies,batter_hits,0.5,-230.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Michael Harris II,batter_hits,0.5,-220.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jo Adell,batter_hits,0.5,-220.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jurickson Profar,batter_hits,0.5,-220.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Luis Rengifo,batter_hits,0.5,-210.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Logan O'Hoppe,batter_hits,0.5,-210.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Kevin Newman,batter_hits,0.5,-185.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nick Allen,batter_hits,0.5,-165.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jorge Soler,batter_hits,0.5,-155.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,2.5,800.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Mike Trout,batter_hits,2.5,950.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Zach Neto,batter_hits,2.5,1000.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Austin Riley,batter_hits,2.5,1100.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nolan Schanuel,batter_hits,2.5,1100.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,2.5,1200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Matt Olson,batter_hits,2.5,1200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Taylor Ward,batter_hits,2.5,1200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Drake Baldwin,batter_hits,2.5,1300.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jo Adell,batter_hits,2.5,1300.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Luis Rengifo,batter_hits,2.5,1400.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Michael Harris II,batter_hits,2.5,1500.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ozzie Albies,batter_hits,2.5,1500.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Logan O'Hoppe,batter_hits,2.5,1500.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jurickson Profar,batter_hits,2.5,1600.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Kevin Newman,batter_hits,2.5,1900.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nick Allen,batter_hits,2.5,2300.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jorge Soler,batter_hits,2.5,2600.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Mike Trout,batter_home_runs,0.5,300.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Taylor Ward,batter_home_runs,0.5,400.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_home_runs,0.5,400.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Matt Olson,batter_home_runs,0.5,400.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Zach Neto,batter_home_runs,0.5,440.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Logan O'Hoppe,batter_home_runs,0.5,440.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Austin Riley,batter_home_runs,0.5,470.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Marcell Ozuna,batter_home_runs,0.5,500.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jo Adell,batter_home_runs,0.5,500.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jorge Soler,batter_home_runs,0.5,540.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Drake Baldwin,batter_home_runs,0.5,750.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Michael Harris II,batter_home_runs,0.5,750.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ozzie Albies,batter_home_runs,0.5,800.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jurickson Profar,batter_home_runs,0.5,870.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Luis Rengifo,batter_home_runs,0.5,900.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nolan Schanuel,batter_home_runs,0.5,900.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Kevin Newman,batter_home_runs,0.5,1060.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nick Allen,batter_home_runs,0.5,1500.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Taylor Ward,batter_hits,1.5,250.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Taylor Ward,batter_hits,2.5,950.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Taylor Ward,batter_hits,0.5,-200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,0.5,-333.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,1.5,182.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,2.5,525.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ronald Acuna Jr.,batter_hits,3.5,1750.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ozzie Albies,batter_hits,0.5,-200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ozzie Albies,batter_hits,2.5,950.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Ozzie Albies,batter_hits,1.5,250.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Mike Trout,batter_hits,1.5,174.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Mike Trout,batter_hits,0.5,-256.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Mike Trout,batter_hits,2.5,575.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jo Adell,batter_hits,0.5,-217.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jo Adell,batter_hits,1.5,200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jo Adell,batter_hits,2.5,725.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,2.5,900.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,0.5,-213.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Marcell Ozuna,batter_hits,1.5,240.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Luis Rengifo,batter_hits,2.5,950.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Luis Rengifo,batter_hits,0.5,-208.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Luis Rengifo,batter_hits,1.5,240.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Austin Riley,batter_hits,1.5,172.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Austin Riley,batter_hits,2.5,575.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Austin Riley,batter_hits,0.5,-263.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jorge Soler,batter_hits,2.5,1100.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jorge Soler,batter_hits,1.5,280.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Jorge Soler,batter_hits,0.5,-164.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Logan O'Hoppe,batter_hits,1.5,220.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Logan O'Hoppe,batter_hits,2.5,750.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Logan O'Hoppe,batter_hits,0.5,-200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nolan Schanuel,batter_hits,1.5,200.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nolan Schanuel,batter_hits,2.5,725.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Nolan Schanuel,batter_hits,0.5,-222.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Zach Neto,batter_hits,2.5,550.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Zach Neto,batter_hits,1.5,186.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Zach Neto,batter_hits,0.5,-323.0
15ab43d1c39e5fada9d2d19307a87f8c,Atlanta Braves,Los Angeles Angels,2025-07-03 23:16:00+00:00,batter,Zach Neto,batter_hits,3.5,1750.0
