event_id,home_team,away_team,commence_time,type,player,market,line,odds
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,h2h boston red sox,h2h,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,h2h milwaukee brewers,h2h,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,spreads boston red sox,spreads,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,spreads milwaukee brewers,spreads,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,h2h texas rangers,h2h,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,h2h toronto blue jays,h2h,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,spreads texas rangers,spreads,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,spreads toronto blue jays,spreads,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,h2h minnesota twins,h2h,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,h2h tampa bay rays,h2h,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,spreads minnesota twins,spreads,,
0d747868943922e309302f3b3088c3f2,Baltimore Orioles,St. Louis Cardinals,2025-05-28 22:36:00+00:00,team,spreads tampa bay rays,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h baltimore orioles,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h st. louis cardinals,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads baltimore orioles,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads st. louis cardinals,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,totals over,totals,8.0,105.0
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,totals under,totals,8.0,-125.0
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h atlanta braves,h2h,,145.0
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h philadelphia phillies,h2h,,-160.0
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads atlanta braves,spreads,1.5,-147.0
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads philadelphia phillies,spreads,-1.5,127.0
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h los angeles angels,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h new york yankees,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads los angeles angels,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads new york yankees,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h houston astros,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h oakland athletics,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads houston astros,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads oakland athletics,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h cincinnati reds,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h kansas city royals,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads cincinnati reds,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads kansas city royals,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h seattle mariners,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h washington nationals,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads seattle mariners,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads washington nationals,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h miami marlins,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h san diego padres,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads miami marlins,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads san diego padres,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h arizona diamondbacks,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h pittsburgh pirates,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads arizona diamondbacks,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads pittsburgh pirates,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h chicago white sox,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h new york mets,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads chicago white sox,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads new york mets,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h chicago cubs,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h colorado rockies,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads chicago cubs,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads colorado rockies,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h detroit tigers,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h san francisco giants,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads detroit tigers,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads san francisco giants,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h boston red sox,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h milwaukee brewers,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads boston red sox,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads milwaukee brewers,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h texas rangers,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h toronto blue jays,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads texas rangers,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads toronto blue jays,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h minnesota twins,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,h2h tampa bay rays,h2h,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads minnesota twins,spreads,,
1db394a833d8af603e77922440859217,Philadelphia Phillies,Atlanta Braves,2025-05-28 22:46:00+00:00,team,spreads tampa bay rays,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h baltimore orioles,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h st. louis cardinals,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads baltimore orioles,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads st. louis cardinals,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,totals over,totals,9.0,100.0
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,totals under,totals,9.0,-120.0
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h atlanta braves,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h philadelphia phillies,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads atlanta braves,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads philadelphia phillies,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h los angeles angels,h2h,,149.0
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h new york yankees,h2h,,-165.0
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads los angeles angels,spreads,1.5,-117.0
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads new york yankees,spreads,-1.5,-103.0
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h houston astros,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h oakland athletics,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads houston astros,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads oakland athletics,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h cincinnati reds,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h kansas city royals,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads cincinnati reds,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads kansas city royals,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h seattle mariners,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h washington nationals,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads seattle mariners,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads washington nationals,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h miami marlins,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h san diego padres,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads miami marlins,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads san diego padres,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h arizona diamondbacks,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h pittsburgh pirates,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads arizona diamondbacks,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads pittsburgh pirates,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h chicago white sox,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h new york mets,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads chicago white sox,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads new york mets,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h chicago cubs,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h colorado rockies,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads chicago cubs,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads colorado rockies,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h detroit tigers,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h san francisco giants,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads detroit tigers,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads san francisco giants,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h boston red sox,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h milwaukee brewers,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads boston red sox,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads milwaukee brewers,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h texas rangers,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h toronto blue jays,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads texas rangers,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads toronto blue jays,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h minnesota twins,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,h2h tampa bay rays,h2h,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads minnesota twins,spreads,,
5328ae02e2880cd75649e3d871adaea9,Los Angeles Angels,New York Yankees,2025-05-29 01:38:00+00:00,team,spreads tampa bay rays,spreads,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,h2h baltimore orioles,h2h,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,h2h st. louis cardinals,h2h,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,spreads baltimore orioles,spreads,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,spreads st. louis cardinals,spreads,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,totals over,totals,8.0,-125.0
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,totals under,totals,8.0,105.0
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,h2h atlanta braves,h2h,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,h2h philadelphia phillies,h2h,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,spreads atlanta braves,spreads,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,spreads philadelphia phillies,spreads,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,h2h los angeles angels,h2h,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,h2h new york yankees,h2h,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,spreads los angeles angels,spreads,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,spreads new york yankees,spreads,,
53f9b02bc028315158843dc6b5c1ba00,Houston Astros,Oakland Athletics,2025-05-28 18:11:00+00:00,team,h2h houston astros,h2h,,-123.0
