event_id,home_team,away_team,commence_time,type,player,market,line,odds
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,h2h cleveland guardians,h2h,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,h2h st. louis cardinals,h2h,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,spreads cleveland guardians,spreads,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,spreads st. louis cardinals,spreads,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,h2h new york mets,h2h,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,h2h pittsburgh pirates,h2h,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,spreads new york mets,spreads,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,spreads pittsburgh pirates,spreads,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,h2h boston red sox,h2h,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,h2h toronto blue jays,h2h,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,spreads boston red sox,spreads,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,spreads toronto blue jays,spreads,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,h2h kansas city royals,h2h,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,h2h los angeles dodgers,h2h,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,spreads kansas city royals,spreads,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,team,spreads los angeles dodgers,spreads,,
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,pitcher,Zack Littell,pitcher_strikeouts,4.5,-105.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,pitcher,Zack Littell,pitcher_strikeouts,4.5,-125.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,pitcher,Zach Eflin,pitcher_strikeouts,3.5,-105.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,pitcher,Zach Eflin,pitcher_strikeouts,3.5,-120.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Yandy Diaz,batter_hits,1.5,135.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Yandy Diaz,batter_hits,1.5,-180.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Jake Mangum,batter_hits,1.5,150.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Jake Mangum,batter_hits,1.5,-205.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Brandon Lowe,batter_hits,1.5,175.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Brandon Lowe,batter_hits,1.5,-240.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Junior Caminero,batter_hits,1.5,180.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Junior Caminero,batter_hits,1.5,-245.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Jonathan Aranda,batter_hits,1.5,185.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Jonathan Aranda,batter_hits,1.5,-255.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Gunnar Henderson,batter_hits,1.5,190.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Gunnar Henderson,batter_hits,1.5,-260.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Josh Lowe,batter_hits,0.5,-275.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Josh Lowe,batter_hits,0.5,200.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Jackson Holliday,batter_hits,0.5,-260.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Jackson Holliday,batter_hits,0.5,190.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Ramon Urias,batter_hits,0.5,-250.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Ramon Urias,batter_hits,0.5,185.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Chandler Simpson,batter_hits,0.5,-245.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Chandler Simpson,batter_hits,0.5,180.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Ryan O'Hearn,batter_hits,0.5,-220.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Ryan O'Hearn,batter_hits,0.5,160.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Ramon Laureano,batter_hits,0.5,-195.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Ramon Laureano,batter_hits,0.5,145.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Colton Cowser,batter_hits,0.5,-185.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Colton Cowser,batter_hits,0.5,135.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Cedric Mullins,batter_hits,0.5,-175.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Cedric Mullins,batter_hits,0.5,130.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Taylor Walls,batter_hits,0.5,-160.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Taylor Walls,batter_hits,0.5,120.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Danny Jansen,batter_hits,0.5,-155.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Danny Jansen,batter_hits,0.5,115.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Dylan Carlson,batter_hits,0.5,-140.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Dylan Carlson,batter_hits,0.5,105.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Gary Sanchez,batter_hits,0.5,-125.0
0b0f214b1145b2541579fe5b1037004c,Baltimore Orioles,Tampa Bay Rays,2025-06-28 20:06:00+00:00,batter,Gary Sanchez,batter_hits,0.5,-110.0
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h baltimore orioles,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h tampa bay rays,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads baltimore orioles,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads tampa bay rays,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,totals over,totals,8.0,-119.0
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,totals under,totals,8.0,-102.0
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h atlanta braves,h2h,,-157.0
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h philadelphia phillies,h2h,,128.0
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads atlanta braves,spreads,-1.5,140.0
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads philadelphia phillies,spreads,1.5,-160.0
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h los angeles angels,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h washington nationals,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads los angeles angels,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads washington nationals,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h new york yankees,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h oakland athletics,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads new york yankees,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads oakland athletics,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h arizona diamondbacks,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h miami marlins,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads arizona diamondbacks,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads miami marlins,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h chicago white sox,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h san francisco giants,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads chicago white sox,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads san francisco giants,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h detroit tigers,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h minnesota twins,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads detroit tigers,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads minnesota twins,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h seattle mariners,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h texas rangers,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads seattle mariners,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads texas rangers,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h cincinnati reds,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h san diego padres,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads cincinnati reds,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads san diego padres,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h colorado rockies,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h milwaukee brewers,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads colorado rockies,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads milwaukee brewers,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h cleveland guardians,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h st. louis cardinals,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads cleveland guardians,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads st. louis cardinals,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h new york mets,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h pittsburgh pirates,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads new york mets,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads pittsburgh pirates,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h boston red sox,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h toronto blue jays,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads boston red sox,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads toronto blue jays,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h kansas city royals,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,h2h los angeles dodgers,h2h,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads kansas city royals,spreads,,
1f9f25e572a0132808b6a1c946454710,Atlanta Braves,Philadelphia Phillies,2025-06-28 23:15:00+00:00,team,spreads los angeles dodgers,spreads,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h baltimore orioles,h2h,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h tampa bay rays,h2h,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads baltimore orioles,spreads,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads tampa bay rays,spreads,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,totals over,totals,9.0,-120.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,totals under,totals,9.0,-101.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h atlanta braves,h2h,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h philadelphia phillies,h2h,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads atlanta braves,spreads,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads philadelphia phillies,spreads,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h los angeles angels,h2h,,-132.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h washington nationals,h2h,,108.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads los angeles angels,spreads,-1.5,152.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads washington nationals,spreads,1.5,-187.0
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h new york yankees,h2h,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h oakland athletics,h2h,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads new york yankees,spreads,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads oakland athletics,spreads,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h arizona diamondbacks,h2h,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,h2h miami marlins,h2h,,
248fcdb078efded16f8751b47502fa06,Los Angeles Angels,Washington Nationals,2025-06-29 01:39:00+00:00,team,spreads arizona diamondbacks,spreads,,
